Company Name,Status,Ship Date,City,State,Zip,Shipping Service,Created Date,Weight,Item/Bottle Count
WAN,Delivered,11/4/20,Burlington,NC,27215,FEH,11/4/20,10.5,3
WAN,Delivered,11/4/20,West Lafayette,IN,47906,FEH,11/4/20,39,12
WAN,Delivered,11/4/20,Woodside,NY,11377,FEH,11/4/20,10.5,3
WAN,Delivered,11/4/20,New York City,NY,10001,FXG,11/4/20,10.5,3
WAN,In Transit,11/5/20,Whitefish,MT,59937,FEH,11/4/20,10.5,3
WAN,Delivered,11/5/20,Grosse Pointe Woods,MI,48236,FEH,11/4/20,10.5,3
WAN,Delivered,11/5/20,Monument,CO,80132,FEH,11/4/20,10.5,3
WAN,Delivered,11/5/20,Brooklyn,NY,11229,FEH,11/4/20,39,12
WAN,In Transit,11/5/20,San Diego,CA,92109,FEH,11/4/20,10.5,3
WAN,Delivered,11/5/20,bradenton,FL,34208,FEH,11/4/20,20.2,6
WAN,Delivered,11/5/20,New York,NY,10001,FEH,11/4/20,10.5,3
WAN,Delivered,11/5/20,Meadowview,VA,24361,FEH,11/4/20,20.2,6
WAN,In Transit,11/5/20,Houston,TX,77019,FEH,11/4/20,10.5,3
WAN,Delivered,11/5/20,Columbia,MO,65203,FEH,11/4/20,10.5,3
WAN,Delivered,11/5/20,Bronx,NY,10462,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,Bronx,NY,10454,FXG,11/5/20,14,4
WAN,In Transit,11/5/20,Hamilton,MT,59840,FEH,11/5/20,20.2,6
WAN,Delivered,11/5/20,SPRINGFIELD,NJ,7081,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,Haddon Heights,NJ,8035,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,Coronado,CA,92118,FEH,11/5/20,20.2,6
WAN,In Transit,11/5/20,La Crosse,WI,54601,FXG,11/5/20,10.5,3
WAN,Delivered,11/5/20,roswell,GA,30076,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,Media,PA,19063,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,New York,NY,10017,FEH,11/5/20,20.2,6
WAN,Delivered,11/5/20,Fort Worth,TX,76110,FEH,11/5/20,20.2,6
WAN,In Transit,11/5/20,Lafayette,CA,94549,FXG,11/5/20,10.5,3
WAN,Delivered,11/5/20,Los Angeles,CA,90041,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,Overland Park,KS,66213,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,Madison,WI,53704,FEH,11/5/20,20.2,6
WAN,In Transit,11/5/20,Seattle,WA,98117,FEH,11/5/20,24,7
WAN,In Transit,11/5/20,ATLANTA,GA,30339,FXG,11/5/20,10.5,3
WAN,Delivered,11/5/20,PHILADELPHIA,PA,19136-4003,FEH,11/5/20,20.2,6
WAN,Delivered,11/5/20,Cupertino,CA,95014,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,Arlington,VA,22206,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,Dingmans Ferry,PA,18328,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,Watertown,MA,2472,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,Indian Creek,IL,60061,FEH,11/5/20,10.5,3
WAN,In Transit,11/5/20,Loxahatchee,FL,33470,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,Folsom,CA,95630,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,Seattle,WA,98115,FEH,11/5/20,20.2,6
WAN,Delivered,11/5/20,Philadelphia,PA,19107,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,Danvers,MA,1923,FEH,11/5/20,10.5,3
WAN,In Transit,11/5/20,Oak Creek,WI,53154,FXG,11/5/20,10.5,3
WAN,Delivered,11/5/20,Demarest,NJ,7627,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,Barrington,IL,60010,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,Sparta,NJ,7871,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,warwick,RI,2886,UPS,11/5/20,20.2,6
WAN,Delivered,11/5/20,Hilton Head Island,SC,29928,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,Madison,WI,53716,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,Raleigh,NC,27607,FEH,11/5/20,10.5,3
WAN,In Transit,11/5/20,albuquerque,NM,87111,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,Greensboro,GA,30642,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,Pittsburgh,PA,15237,FEH,11/5/20,20.2,6
WAN,Delivered,11/5/20,Collegeville,PA,19426,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,Brooklyn,NY,11215,FEH,11/5/20,10.5,3
WAN,Delivered,11/5/20,Briarcliff Manor,NY,10510,FEH,11/5/20,39,12
WAN,Delivered,11/5/20,Briarcliff Manor,NY,10510,FEH,11/5/20,39,12
WAN,Delivered,11/5/20,Barstow,CA,92311,FEH,11/5/20,39,12
WAN,In Transit,11/6/20,Vonore,TN,37885-2041,FEH,11/5/20,10.5,3
WAN,Delivered,11/6/20,Brooklyn,NY,11214,FEH,11/5/20,10.5,3
WAN,In Transit,11/6/20,Dothan,AL,36303,UPS,11/5/20,20.2,6
WAN,In Transit,11/6/20,The Woodlands,TX,77382,FEH,11/5/20,10.5,3
WAN,In Transit,11/6/20,New York,NY,10016,FXG,11/5/20,10.5,3
WAN,Delivered,11/6/20,New York,NY,10012,FEH,11/5/20,10.5,3
WAN,Delivered,11/6/20,Gloucester,MA,1930,FEH,11/5/20,20.2,6
WAN,Delivered,11/6/20,MEDIA,PA,19063,FEH,11/5/20,20.2,6
WAN,In Transit,11/6/20,New Orleans,LA,70119,FEH,11/5/20,10.5,3
WAN,In Transit,11/6/20,Buffalo,NY,14214,FXG,11/5/20,10.5,3
WAN,In Transit,11/6/20,WESTON,FL,33327,FEH,11/5/20,20.2,6
WAN,Delivered,11/6/20,Durham,NC,27707,FXG,11/6/20,10.5,3
WAN,Delivered,11/6/20,Setauket,NY,11733,FEH,11/6/20,10.5,3
WAN,Delivered,11/6/20,Fairfax,VA,22031,FEH,11/6/20,10.5,3
WAN,Delivered,11/6/20,Aiken,SC,29805-7896,FEH,11/6/20,10.5,3
WAN,In Transit,11/6/20,FORT LAUDERDALE,FL,33301,FEH,11/6/20,10.5,3
WAN,In Transit,11/6/20,Austin,TX,78729,FEH,11/6/20,20.2,6
WAN,Delivered,11/6/20,Bernville,PA,19506,FEH,11/6/20,10.5,3
WAN,In Transit,11/6/20,Pasadena,CA,91107,FEH,11/6/20,10.5,3
WAN,Shipped,11/6/20,Crested Butte,CO,81224,FEH,11/6/20,20.2,6
WAN,In Transit,11/6/20,San Diego,CA,92104,FEH,11/6/20,10.5,3
WAN,In Transit,11/6/20,San jose,CA,95138,FEH,11/6/20,20.2,6
WAN,In Transit,11/6/20,Reseda,CA,91335,FEH,11/6/20,10.5,3
WAN,In Transit,11/6/20,Fargo,ND,58104,FEH,11/6/20,10.5,3
WAN,Delivered,11/6/20,Rockford,IL,61108,FXG,11/6/20,24,7
WAN,Delivered,11/6/20,Chicago,IL,60610,FEH,11/6/20,10.5,3
WAN,Delivered,11/6/20,SAINT LOUIS,MO,63126,FEH,11/6/20,20.2,6
WAN,Delivered,11/6/20,Cottage Grove,MN,55016,FEH,11/6/20,10.5,3
WAN,In Transit,11/6/20,CHARLOTTE,NC,28273,FXG,11/6/20,10.5,3
WAN,In Transit,11/6/20,Brooklyn,NY,11231,FXG,11/6/20,10.5,3
WAN,Delivered,11/6/20,Mount Airy,MD,21771,FEH,11/6/20,10.5,3
WAN,Delivered,11/6/20,Chicago,IL,60654,FEH,11/6/20,10.5,3
WAN,In Transit,11/6/20,BOCA RATON,FL,33498,FEH,11/6/20,10.5,3
WAN,Delivered,11/6/20,Sabattus,ME,4280,FEH,11/6/20,10.5,3
WAN,In Transit,11/6/20,San Francisco,CA,94112,FEH,11/6/20,10.5,3
WAN,Delivered,11/6/20,New Canaan,CT,6840,FEH,11/6/20,20.2,6
WAN,In Transit,11/6/20,Sioux City,IA,51106,FXG,11/6/20,20.2,6
WAN,In Transit,11/6/20,Charlotte,NC,28226,FEH,11/6/20,10.5,3
WAN,In Transit,11/6/20,San Diego,CA,92130,FEH,11/6/20,10.5,3
WAN,In Transit,11/6/20,Hudson,FL,34667,FEH,11/6/20,10.5,3
WAN,Delivered,11/6/20,New York City,NY,10036,FEH,11/6/20,10.5,3
WAN,In Transit,11/6/20,Palm Bay,FL,32905,FEH,11/6/20,10.5,3
WAN,In Transit,11/6/20,Chicago,IL,60647,FXG,11/6/20,10.5,3
WAN,In Transit,11/6/20,Atlanta,GA,30329,FEH,11/6/20,10.5,3
WAN,Delivered,11/6/20,Raleigh,NC,27603,FEH,11/6/20,10.5,3
WAN,Delivered,11/6/20,Danielson,CT,6239,FEH,11/6/20,10.5,3
WAN,In Transit,11/6/20,Marrero,LA,70072,FEH,11/6/20,10.5,3
WAN,In Transit,11/6/20,PORTAGE,MI,49024,FEH,11/6/20,10.5,3
WAN,In Transit,11/6/20,Charlotte,NC,28209,FEH,11/6/20,10.5,3
WAN,In Transit,11/6/20,San Jose,CA,95112,FEH,11/6/20,10.5,3
WAN,Delivery Attempt,11/6/20,Marrietta,GA,30067,FEH,11/6/20,10.5,3
HFV,Delivered,11/3/20,Yakima,WA,98901,UPS,10/30/20,10.5,3
HFV,Shipped,11/2/20,Napa,CA,94558,WCP,9/2/20,17,1
HFV,Shipped,11/2/20,Napa,CA,94558,WCP,9/2/20,17,1
HFV,Shipped,11/2/20,Napa,CA,94558,WCP,9/2/20,17,1
HFV,Shipped,11/2/20,Napa,CA,94558,WCP,9/2/20,17,1
HFV,Delivered,11/3/20,Henderson,NV,89052,UPS,9/15/20,39,12
HFV,Delivered,11/2/20,Scottsdale,AZ,85259,UPS,9/21/20,4,1
HFV,Shipped,11/6/20,KELLER,TX,76248,UPS,9/30/20,20.2,6
HFV,Delivered,11/6/20,Keller,TX,76248,UPS,9/30/20,10.5,3
HFV,Shipped,11/6/20,Keller,TX,76248,UPS,9/30/20,10.5,3
HFV,Shipped,11/6/20,Naples,FL,34105,UPS,9/30/20,39,12
HFV,Shipped,11/6/20,Naples,FL,34105,UPS,9/30/20,39,12
HFV,Shipped,11/6/20,Garland,TX,75043,UPS,10/7/20,39,12
HFV,Shipped,11/6/20,Waxham,NC,28173,UPS,10/12/20,39,12
HFV,Shipped,11/6/20,Frisco,TX,75034,UPS,10/13/20,39,12
HFV,Shipped,11/6/20,Frisco,TX,75034,UPS,10/13/20,20.2,6
HFV,Shipped,11/4/20,Napa,CA,94558,WCU,10/29/20,39,12
HFV,Shipped,11/4/20,Napa,CA,94558,WCU,10/29/20,20.2,6
HFV,In Transit,11/2/20,Baton Rouge,LA,70810,FXE,10/26/20,20.2,6
HFV,Delivered,11/2/20,Fullerton,CA,92831,UPS,10/26/20,39,12
HFV,Delivered,11/2/20,Las Vegas,NV,89113,UPS,10/26/20,20.2,6
HFV,Delivered,11/2/20,Dana Point,CA,92629,UPS,10/26/20,20.2,6
HFV,In Transit,11/2/20,Shenandoah,TX,77385,FXE,10/26/20,27,8
HFV,Delivered,11/2/20,Las Vegas,NV,89134,UPS,10/26/20,39,12
HFV,Delivered,11/2/20,Las Vegas,NV,89134,UPS,10/26/20,20.2,6
HFV,Delivered,11/2/20,Sedona,AZ,86336,UPS,10/26/20,20.2,6
HFV,Delivered,11/2/20,Peoria,AZ,85381,UPS,10/26/20,20.2,6
HFV,Delivered,11/2/20,Las Vegas,NV,89135,UPS,10/26/20,20.2,6
HFV,Delivered,11/2/20,Modesto,CA,95350,UPS,10/26/20,10.5,3
HFV,Delivered,11/2/20,San Juan Capistrano,CA,92675,UPS,10/26/20,20.2,6
HFV,Delivered,11/2/20,Phoenix,AZ,85018,UPS,10/26/20,30,9
HFV,Delivered,11/2/20,Sacramento,CA,95815,UPS,10/26/20,30,9
HFV,Delivered,11/2/20,Menlo Park,CA,94025,UPS,10/26/20,10.5,3
HFV,Delivered,11/2/20,Gooding,ID,83330,UPS,10/26/20,10.5,3
HFV,Delivered,11/2/20,Rancho Mirage,CA,92270,UPS,10/26/20,10.5,3
HFV,Delivered,11/2/20,Trabuco,CA,92679,UPS,10/26/20,10.5,3
HFV,Delivered,11/2/20,STUDIO CITY,CA,91604,UPS,10/26/20,20.2,6
HFV,Delivered,11/2/20,Kimberly,ID,83341,UPS,10/26/20,10.5,3
HFV,Delivered,11/2/20,Mammoth Lakes,CA,93546,UPS,10/26/20,10.5,3
HFV,Delivered,11/2/20,Hayward,CA,94545,UPS,10/26/20,20.2,6
HFV,Delivered,11/2/20,Farmers Branch,TX,75244,FXE,10/26/20,10.5,3
HFV,Delivered,11/2/20,Campbell,CA,95008,UPS,10/26/20,30,9
HFV,Delivered,11/2/20,Rye Brook,NY,10573,FXE,10/26/20,10.5,3
HFV,Delivered,11/2/20,Paradise Valley,AZ,85253,UPS,10/26/20,30,9
HFV,Delivered,11/2/20,Scottsdale,AZ,85258,UPS,10/26/20,30,9
HFV,Delivered,11/2/20,Newport Beach,CA,92660,UPS,10/26/20,30,9
HFV,Delivered,11/2/20,Mammoth Lakes,CA,93546,UPS,10/26/20,10.5,3
HFV,Delivered,11/2/20,Scottsdale,AZ,85254,UPS,10/26/20,10.5,3
HFV,Delivered,11/2/20,Elk Grove,CA,95758,UPS,10/26/20,10.5,3
HFV,Delivered,11/2/20,Henderson,NV,890113060,UPS,10/26/20,10.5,3
HFV,Delivered,11/2/20,Laguna Beach,CA,92651,UPS,10/26/20,10.5,3
HFV,Delivered,11/2/20,Las Vegas,NV,89128,UPS,10/26/20,17.2,5
HFV,Shipped,11/5/20,Angwin,CA,94508,WCU,11/4/20,17.2,5
HFV,Delivered,11/2/20,Manhattan Beach,CA,90266,UPS,10/26/20,14,4
HFV,Delivered,11/2/20,Henderson,NV,89052,UPS,10/26/20,17.2,5
HFV,In Transit,11/2/20,San Ramon,CA,94583,FXE,10/26/20,7,2
HFV,Delivered,11/2/20,Richland,WA,99352,FXE,10/26/20,17.2,5
HFV,Delivered,11/2/20,Katy,TX,77450,FXE,10/26/20,7,2
HFV,Delivered,11/2/20,Beverly Hills,CA,90212,UPS,10/26/20,14,4
HFV,Delivered,11/2/20,San Diego,CA,92101,UPS,10/26/20,10.5,3
HFV,Delivered,11/2/20,Austin,TX,78701,FXE,10/26/20,7,2
HFV,Delivered,11/2/20,Sonoma,CA,95476,UPS,10/26/20,17.2,5
HFV,Delivered,11/2/20,San Diego,CA,92108,UPS,10/26/20,17.2,5
HFV,Delivered,11/2/20,Menlo Park,CA,94025,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,San Jose,CA,95128,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Brisbane,CA,94005,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Fresno,CA,93704,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Irvine,CA,92602,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Beverly HIlls,CA,90210,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Woodinville,WA,98077,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Tacoma,WA,98405,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,NORTHRIDGE,CA,91324,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Chandler,AZ,85248,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Auburn,WA,98092,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Oakland,CA,94618,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Beverly Hills,CA,90210,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Napa,CA,94559,UPS,10/26/20,17.2,5
HFV,Delivered,11/2/20,Lake Forest,CA,92630,UPS,10/26/20,17.2,5
HFV,Delivered,11/2/20,Mequon,WI,53092,FXE,10/26/20,17.2,5
HFV,Delivered,11/2/20,Fresno,CA,93711,UPS,10/26/20,17.2,5
HFV,Delivered,11/2/20,Washington,DC,20024,FXE,10/26/20,7,2
HFV,Delivered,11/2/20,Issaquah,WA,98029,UPS,10/26/20,10.5,3
HFV,Delivered,11/2/20,San Jose,CA,95136,UPS,10/26/20,17.2,5
HFV,Delivered,11/2/20,Houston,TX,77007,FXE,10/26/20,7,2
HFV,Delivered,11/2/20,Parker,TX,75002,FXE,10/26/20,17.2,5
HFV,Shipped,11/4/20,Napa,CA,94558,WCU,10/29/20,17.2,5
HFV,Delivered,11/2/20,Las Vegas,NV,89106,UPS,10/26/20,17.2,5
HFV,Delivered,11/2/20,Las Vegas,NV,89135,UPS,10/26/20,17.2,5
HFV,Delivered,11/2/20,San Jose,CA,95124,UPS,10/26/20,17.2,5
HFV,Delivered,11/2/20,Pleasanton,CA,94588,UPS,10/26/20,17.2,5
HFV,Shipped,11/4/20,Napa,CA,94558,WCU,10/29/20,17.2,5
HFV,Delivered,11/2/20,San Diego,CA,92130,UPS,10/26/20,10.5,3
HFV,Delivered,11/2/20,Las Vegas,NV,89135,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,St. Helena,CA,94574,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Phoenix,AZ,85085,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Los Angeles,CA,90008,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Tuscon,AZ,85741,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Sonoma,CA,95476,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Newport Beach,CA,92660,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Bremerton,WA,98312,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Redlands,CA,92373,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Steilacoom,WA,98388,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Kamuela,HI,96743,FEX,10/26/20,7,2
HFV,Delivered,11/2/20,Santa Clara,CA,95051,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Beverly Hills,CA,90212,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Menlo Park,CA,94027,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Hillsborough,CA,94010,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Danville,CA,94526,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,San Carlos,CA,94070,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Chandler,AZ,85286,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Dublin,CA,94568,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Carlsbad,CA,92011,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Chandler,AZ,85248,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Newport Coast,CA,92657,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,San Clemente,CA,92673,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,West Linn,OR,97068,UPS,10/26/20,10.5,3
HFV,Delivered,11/2/20,Oakland,CA,94618,UPS,10/26/20,10.5,3
HFV,Shipped,11/4/20,Napa,CA,94558,WCP,11/4/20,30,9
HFV,Delivered,11/2/20,San Jose,CA,95120,UPS,10/26/20,7,2
HFV,Delivered,11/2/20,Scotts Valley,CA,95066,UPS,10/26/20,7,2
HFV,Shipped,11/4/20,Angwin,CA,94508,WCU,11/2/20,39,12
HFV,Shipped,11/4/20,Angwin,CA,94508,WCU,11/2/20,39,12
HFV,Shipped,11/4/20,Angwin,CA,94508,WCU,11/2/20,39,12
HFV,Shipped,11/4/20,Angwin,CA,94508,WCU,11/2/20,39,12
HFV,Shipped,11/4/20,Angwin,CA,94508,WCU,11/2/20,39,12
HFV,Delivered,11/2/20,Vacaville,CA,95687,UPS,11/2/20,4,1
HFV,Delivered,11/3/20,Richland,MI,49083,UPS,11/2/20,20.2,6
HFV,Delivered,11/3/20,Sugar Land,TX,77478,UP2,11/2/20,10.5,3
HFV,Shipped,11/6/20,Dallas,TX,75219,UPS,11/4/20,10.5,3
HFV,Shipped,11/5/20,Angwin,CA,94508,WCU,11/4/20,10.5,3
HFV,Delivered,11/4/20,Wasco,CA,93280,UPS,11/4/20,10.5,3
HFV,Shipped,11/6/20,Leander,TX,78641,UPS,11/4/20,20.2,6
HFV,Shipped,11/6/20,Villanova,PA,19085,UPS,11/4/20,39,12
HFV,Shipped,11/6/20,Villanova,PA,19085,UPS,11/4/20,20.2,6
HFV,Shipped,11/5/20,Angwin,CA,94508,WCU,11/5/20,17.2,5
RBV,Shipped,11/6/20,Crossville,TN,38558,UPS,11/3/20,39,12
RBV,Carrier Exception,11/6/20,Houston,TX,77006,UPS,11/2/20,39,12
RBV,Shipped,11/6/20,Chandler,AZ,85226,AZS,11/2/20,20.2,6
RBV,Carrier Exception,11/3/20,Rocklin,CA,95765,UPS,11/2/20,20.2,6
RBV,Delivered,11/3/20,San Diego,CA,92121,UPS,11/2/20,27,8
RBV,Delivered,11/4/20,Lakeside,CA,92040,UPS,11/3/20,27,8
RBV,Shipped,11/6/20,Dallas,TX,75225,UPS,11/2/20,39,12
RBV,Shipped,11/6/20,Spring Branch,TX,78070,UPS,11/2/20,14,4
RBV,Shipped,11/6/20,Fort Worth,TX,76132,UPS,11/2/20,14,4
RBV,Shipped,11/6/20,University City,MO,63130,UPS,11/2/20,14,4
RBV,Shipped,11/6/20,Sandy Spgs,GA,30328,UPS,11/2/20,14,4
RBV,Shipped,11/6/20,Wilmington,NC,28405,FXG,11/2/20,14,4
RBV,Carrier Exception,11/6/20,New Braunfels,TX,78132,UPS,11/2/20,33,10
RBV,Shipped,11/6/20,McKinney,TX,75071,UPS,11/2/20,20.2,6
RBV,Shipped,11/6/20,Austin,TX,78726,UPS,11/2/20,27,8
RBV,Shipped,11/6/20,Houston,TX,77024,UPS,11/2/20,14,4
RBV,Shipped,11/6/20,McKinney,TX,75072,UPS,11/2/20,14,4
RBV,Shipped,11/6/20,Fairfax,VA,22032,UPS,11/2/20,14,4
RBV,Shipped,11/6/20,Marana,AZ,85658,AZS,11/2/20,14,4
RBV,Shipped,11/6/20,Pullman,MI,49450,UPS,11/2/20,14,4
RBV,Shipped,11/6/20,Boca Raton,FL,33432,UPS,11/3/20,20.2,6
RBV,Delivered,11/3/20,San Francisco,CA,94131,UPS,11/2/20,39,12
RBV,Shipped,11/6/20,Augusta,GA,30909,FXG,11/2/20,39,12
RBV,Shipped,11/6/20,Pensacola,FL,32503,UPS,11/2/20,39,12
RBV,Shipped,11/6/20,Pensacola,FL,32503,UPS,11/2/20,27,8
RBV,Shipped,11/6/20,Phoenix,AZ,85020,AZS,11/2/20,39,12
RBV,Delivered,11/3/20,Truckee,CA,96161,UPS,11/3/20,39,12
RBV,In Transit,11/4/20,New York,NY,10024,UP2,10/20/20,9,1
RBV,Shipped,11/6/20,East Brunswick,NJ,8816,UPS,11/2/20,26.5,3
RBV,Shipped,11/6/20,East Brunswick,NJ,8816,UPS,11/2/20,9,1
RBV,Shipped,11/6/20,East Brunswick,NJ,8816,UPS,11/2/20,9,1
RBV,Shipped,11/6/20,East Brunswick,NJ,8816,UPS,11/2/20,9,1
RBV,Delivered,11/4/20,Carmarillo,CA,93012,UPS,10/20/20,17.5,2
RBV,Shipped,11/6/20,Houston,TX,77043,UPS,11/2/20,26.5,3
RBV,Shipped,11/6/20,Houston,TX,77043,UPS,11/2/20,9,1
RBV,Shipped,11/6/20,Miami,FL,33186,UPS,11/2/20,20.2,6
RBV,Shipped,11/6/20,Iowa City,IA,52246,UPS,11/4/20,10.5,3
RBV,Shipped,11/6/20,Austin,TX,78704,UPS,11/3/20,33,10
RBV,Delivered,11/4/20,Cranberry Township,PA,16066,UP2,10/27/20,26.5,3
RBV,Delivered,11/3/20,Bel Air,MD,21014,UP3,10/27/20,39,12
RBV,Shipped,11/6/20,Reidsville,NC,27320,UPS,10/27/20,10,1
RBV,Shipped,11/6/20,Flower Mound,TX,75022,UPS,11/3/20,20.2,6
RBV,Shipped,11/6/20,Bellefonte,PA,16823,UPS,11/3/20,20.2,6
RBV,Shipped,11/6/20,Carrollton,GA,30116,UPS,11/3/20,20.2,6
RBV,Shipped,11/6/20,Bay Shore,NY,11706,UPS,11/3/20,27,8
RBV,Shipped,11/6/20,Lake Forest,IL,60045,UPS,11/3/20,17.2,5
RBV,Shipped,11/6/20,Humble,TX,77346,UPS,11/3/20,17.2,5
RBV,Shipped,11/6/20,Fort Washington,MD,20744,UPS,11/3/20,27,8
RBV,Shipped,11/6/20,Harker Heights,TX,76548,UPS,11/3/20,20.2,6
RBV,Shipped,11/6/20,Corsicana,TX,75109,UPS,11/3/20,20.2,6
RBV,Shipped,11/6/20,Houston,TX,77024,UPS,11/3/20,27,8
RBV,Shipped,11/6/20,Chesterfield,MO,63017,UPS,11/3/20,17.2,5
RBV,Shipped,11/6/20,Palm Beach Gardens,FL,33418,UPS,11/3/20,14,4
RBV,Shipped,11/6/20,Oregonia,OH,45054,UPS,11/3/20,17.2,5
RBV,Shipped,11/6/20,Matthews,NC,28105,UPS,11/3/20,33,10
RBV,Shipped,11/6/20,Lancaster,PA,17603,UPS,11/3/20,14,4
RBV,Shipped,11/6/20,Lancaster,PA,17603,UPS,11/3/20,10,1
RBV,Shipped,11/6/20,Frisco,TX,75035,UPS,11/3/20,39,12
RBV,Shipped,11/6/20,Delray Beach,FL,33445,FEH,11/3/20,39,12
RBV,Shipped,11/6/20,Grand Rapids,MI,49503,UPS,11/3/20,39,12
RBV,Shipped,11/6/20,Indianapolis,IN,46259,UPS,11/3/20,17.2,5
RBV,Delivered,11/4/20,Lakeside,CA,92040,UPS,11/3/20,24,7
RBV,Delivered,11/4/20,Lakeside,CA,92040,UPS,11/3/20,4,1
RBV,Shipped,11/6/20,Richmond,VA,23223,UPS,11/3/20,24,7
RBV,Delivered,11/3/20,Coto de Caza,CA,92679,GSC,10/27/20,17,1
RBV,Shipped,11/6/20,Mascoutah,IL,62258-1339,UPS,11/3/20,24,7
RBV,Delivered,11/6/20,Boulder,CO,80302,UPS,11/2/20,33,10
RBV,Delivered,11/3/20,Elk Grove,CA,95758,UPS,11/2/20,10.5,3
RBV,Delivered,11/3/20,Irvine,CA,92618,UPS,11/2/20,39,12
RBV,Delivered,11/3/20,Ontario,CA,91761,UPS,11/2/20,10.5,3
RBV,Delivered,11/3/20,Roseville,CA,95661,UPS,11/2/20,27,8
RBV,Shipped,11/6/20,Saint Joseph,MI,49085,UPS,11/3/20,24,7
RBV,Shipped,11/6/20,Deer Park,IL,60010,UPS,11/2/20,10.5,3
RBV,Shipped,11/6/20,Huntsville,AL,35806,UPS,11/3/20,14,4
RBV,Shipped,11/6/20,Tuscaloosa,AL,35405,UPS,11/3/20,14,4
RBV,Shipped,11/6/20,Oxford,AL,36203,UPS,11/3/20,14,4
RBV,Shipped,11/6/20,Hoover,AL,35244,UPS,11/3/20,14,4
RBV,Shipped,11/6/20,Mobile,AL,36607,UPS,11/3/20,14,4
RBV,Shipped,11/6/20,Hoover,AL,35244,UPS,11/3/20,14,4
RBV,Shipped,11/6/20,Birmingham,AL,35223,UPS,11/3/20,14,4
RBV,Shipped,11/6/20,Auburn,AL,36830,UPS,11/3/20,7.5,2
RBV,Shipped,11/6/20,Huntsville,AL,35801,UPS,11/3/20,14,4
RBV,Shipped,11/6/20,Birmingham,AL,35242,UPS,11/3/20,14,4
RBV,Shipped,11/6/20,Macomb,MI,48044,FEH,11/3/20,33,10
RBV,Shipped,11/6/20,Birmingham,AL,35242,UPS,11/3/20,4,1
RBV,Shipped,11/6/20,Fairhope,AL,36532,UPS,11/3/20,27,8
